id,price_doc
36690,4780396.0
36691,8346040.0
36692,13280624.0
36693,5300062.0
36694,8848022.0
36695,7571349.0
36696,9731373.0
36697,7395875.0
36698,10012613.0
36699,6339553.0
36700,4762956.0
36701,6088679.0
36702,5516266.0
36703,6600071.0
36704,6045360.0
36705,7588365.0
36706,10892273.0
36707,3549970.0
36708,8319198.0
36709,8039221.0
36710,9865433.0
36711,5172054.0
36712,7098266.0
36713,6254756.0
36714,5452036.0
36715,9202284.0
36716,7154748.0
36717,7364407.0
36718,5029484.0
36719,19663148.0
36720,8333656.0
36721,6137630.0
36722,7819158.0
36723,4083339.0
36724,14467347.0
36725,7183918.0
36726,6107628.0
36727,13899711.0
36728,5863730.0
36729,4268118.0
36730,5853653.0
36731,5098824.0
36732,7205880.0
36733,7797814.0
36734,7413964.0
36735,8751446.0
36736,5731562.0
36737,6690334.0
36738,10487157.0
36739,6132042.0
36740,4928371.0
36741,5699031.0
36742,11669599.0
36743,7153513.0
36744,6337471.0
36745,4108488.0
36746,6825606.0
36747,12913534.0
36748,7528312.0
36749,6924804.0
36750,14603062.0
36751,6044993.0
36752,8030534.0
36753,6175412.0
36754,8532864.0
36755,9959648.0
36756,5736571.0
36757,9941620.0
36758,5340483.0
36759,5285557.0
36760,6072908.0
36761,9826817.0
36762,8383544.0
36763,4560349.0
36764,6922266.0
36765,6063106.0
36766,15742347.0
36767,5799586.0
36768,10847868.0
36769,5793417.0
36770,21729522.0
36771,5826516.0
36772,9655593.0
36773,8173604.0
36774,4526510.0
36775,7728652.0
36776,11105329.0
36777,7460972.0
36778,9724063.0
36779,6027534.0
36780,5804834.0
36781,4645603.0
36782,7098484.0
36783,6071222.0
36784,6625806.0
36785,5833942.0
36786,7545536.0
36787,5561035.0
36788,4646268.0
36789,6580100.0
36790,6999852.0
36791,4925998.0
36792,8306430.0
36793,3691598.0
36794,3553414.0
36795,8399766.0
36796,8316293.0
36797,9436753.0
36798,6196038.0
36799,6031640.0
36800,10894792.0
36801,7838759.0
36802,6963596.0
36803,8779635.0
36804,6182030.0
36805,5151650.0
36806,6099446.0
36807,6928302.0
36808,4171568.0
36809,18347484.0
36810,4331438.0
36811,5376995.0
36812,2932030.0
36813,5485510.0
36814,10018844.0
36815,19665028.0
36816,7574596.0
36817,4428270.0
36818,7547893.0
36819,6253312.0
36820,3499669.0
36821,5515711.0
36822,9829692.0
36823,6913212.0
36824,3617785.0
36825,13274546.0
36826,5722601.0
36827,7622928.0
36828,7859788.0
36829,5777241.0
36830,8538158.0
36831,9628435.0
36832,9115732.0
36833,10557604.0
36834,6035649.0
36835,3503860.0
36836,4190889.0
36837,6815588.0
36838,5605200.0
36839,11240242.0
36840,5388536.0
36841,9894809.0
36842,7281320.0
36843,6394562.0
36844,6701164.0
36845,8158182.0
36846,11676466.0
36847,4965214.0
36848,7652553.0
36849,6939354.0
36850,7524588.0
36851,5427100.0
36852,6088888.0
36853,6233918.0
36854,10989149.0
36855,7870160.0
36856,4568124.0
36857,7275383.0
36858,5741948.0
36859,4256887.0
36860,8462328.0
36861,4474322.0
36862,7462466.0
36863,5095942.0
36864,12470266.0
36865,5632576.0
36866,8774538.0
36867,6051948.0
36868,6300286.0
36869,3775771.0
36870,8196060.0
36871,7934898.0
36872,8154868.0
36873,13133384.0
36874,10346411.0
36875,5695988.0
36876,3330254.0
36877,7519917.0
36878,14060733.0
36879,8248326.0
36880,3491988.0
36881,13452092.0
36882,9211867.0
36883,4120608.0
36884,8169365.0
36885,3616223.0
36886,8942973.0
36887,10596517.0
36888,5988738.0
36889,3956064.0
36890,9696474.0
36891,6833872.0
36892,6072344.0
36893,4476226.0
36894,3868879.0
36895,8728244.0
36896,7510776.0
36897,5579882.0
36898,10263898.0
36899,11159633.0
36900,6320657.0
36901,4522895.0
36902,7698581.0
36903,13331239.0
36904,6568371.0
36905,5113041.0
36906,5098212.0
36907,9096987.0
36908,10923088.0
36909,9706176.0
36910,6574726.0
36911,6215628.0
36912,13276587.0
36913,8676766.0
36914,6934140.0
36915,6336184.0
36916,23689100.0
36917,5249288.0
36918,8388834.0
36919,5901854.0
36920,6155516.0
36921,5212130.0
36922,5465676.0
36923,7923360.0
36924,5854086.0
36925,7171248.0
36926,6410332.0
36927,12279061.0
36928,4088720.0
36929,6646818.0
36930,8299598.0
36931,9892690.0
36932,10014406.0
36933,9620206.0
36934,14100245.0
36935,10735542.0
36936,4550231.0
36937,9453237.0
36938,7869664.0
36939,6736704.0
36940,8276533.0
36941,5021948.0
36942,6648480.0
36943,4978472.0
36944,7317790.0
36945,9837185.0
36946,5526344.0
36947,5070036.0
36948,7174300.0
36949,15037514.0
36950,4555620.0
36951,19367062.0
36952,9924267.0
36953,16376020.0
36954,3753623.0
36955,5110042.0
36956,7650412.0
36957,6011934.0
36958,7014774.0
36959,9276429.0
36960,9424947.0
36961,6074504.0
36962,10056866.0
36963,4312654.0
36964,14925044.0
36965,6586168.0
36966,6853534.0
36967,5362070.0
36968,5711504.0
36969,6332546.0
36970,7690682.0
36971,13895472.0
36972,4812529.0
36973,8143166.0
36974,7921143.0
36975,6487276.0
36976,15653971.0
36977,5728194.0
36978,7111270.0
36979,2948873.0
36980,5531737.0
36981,3323086.0
36982,6463143.0
36983,5759480.0
36984,4987406.0
36985,6400310.0
36986,4326401.0
36987,7996270.0
36988,9683800.0
36989,4206552.0
36990,8276834.0
36991,7033551.0
36992,9488045.0
36993,5347746.0
36994,5723070.0
36995,7539208.0
36996,9104234.0
36997,8475935.0
36998,11471661.0
36999,6802098.0
37000,7107670.0
37001,10402094.0
37002,5075876.0
37003,7993542.0
37004,10924698.0
37005,6646238.0
37006,9549366.0
37007,4219694.0
37008,7046165.0
37009,6145182.0
37010,7331500.0
37011,7451060.0
37012,4677611.0
37013,6796173.0
37014,10268217.0
37015,7044476.0
37016,14769782.0
37017,12308716.0
37018,6334326.0
37019,5524479.0
37020,3261916.0
37021,12586066.0
37022,5178546.0
37023,5140569.0
37024,10796075.0
37025,6466824.0
37026,5985652.0
37027,5187792.0
37028,3256451.0
37029,12148231.0
37030,7044944.0
37031,4909688.0
37032,12716831.0
37033,49798292.0
37034,15262317.0
37035,13625113.0
37036,12682086.0
37037,8279278.0
37038,4879717.0
37039,7199041.0
37040,8326096.0
37041,9053885.0
37042,4244688.0
37043,5846687.0
37044,9660410.0
37045,5658572.0
37046,5026240.0
37047,12630145.0
37048,5777352.0
37049,3124813.0
37050,7711122.0
37051,10487347.0
37052,6396680.0
37053,9548881.0
37054,10042863.0
37055,6878178.0
37056,5247924.0
37057,5250064.0
37058,5286223.0
37059,11263385.0
37060,6538426.0
37061,5246360.0
37062,7471243.0
37063,9865194.0
37064,14454368.0
37065,7993940.0
37066,5902046.0
37067,6535517.0
37068,11743558.0
37069,5286514.0
37070,5467063.0
37071,9624968.0
37072,7050464.0
37073,5207376.0
37074,7804232.0
37075,5526148.0
37076,34747676.0
37077,5502242.0
37078,6077585.0
37079,6150642.0
37080,5130315.0
37081,4127980.0
37082,5835447.0
37083,3620985.0
37084,5820820.0
37085,5320758.0
37086,5703126.0
37087,5950623.0
37088,8886323.0
37089,11408227.0
37090,6903846.0
37091,8645658.0
37092,7296225.0
37093,3517171.0
37094,7961156.0
37095,6535436.0
37096,3879864.0
37097,9129297.0
37098,11052309.0
37099,6484897.0
37100,6932124.0
37101,7848221.0
37102,5870373.0
37103,6155698.0
37104,7429152.0
37105,7650164.0
37106,6043604.0
37107,5656314.0
37108,7025338.0
37109,7614605.0
37110,8203664.0
37111,4999131.0
37112,8873067.0
37113,4698050.0
37114,7903894.0
37115,12545710.0
37116,5921342.0
37117,6980962.0
37118,4112656.0
37119,13635213.0
37120,5581372.0
37121,5807670.0
37122,9316997.0
37123,6740690.0
37124,6158225.0
37125,9608631.0
37126,8244440.0
37127,5368754.0
37128,9365091.0
37129,6123553.0
37130,3522374.0
37131,11620521.0
37132,6308014.0
37133,3924246.0
37134,14062574.0
37135,4585468.0
37136,5692900.0
37137,8304898.0
37138,6172438.0
37139,4876038.0
37140,4913702.0
37141,6481594.0
37142,5553646.0
37143,13478791.0
37144,7560882.0
37145,3366903.0
37146,6262676.0
37147,5147756.0
37148,8842379.0
37149,7544339.0
37150,9555068.0
37151,9893680.0
37152,18124682.0
37153,6698580.0
37154,8237582.0
37155,9478939.0
37156,12239641.0
37157,9621725.0
37158,4125902.0
37159,5440542.0
37160,9818040.0
37161,7536870.0
37162,5888007.0
37163,4368714.0
37164,9466515.0
37165,9893733.0
37166,4275163.0
37167,6169468.0
37168,5729734.0
37169,10064942.0
37170,8198387.0
37171,8337626.0
37172,6585409.0
37173,4345557.0
37174,5630848.0
37175,12637439.0
37176,6215470.0
37177,5738814.0
37178,7441250.0
37179,4932453.0
37180,5187307.0
37181,8043065.0
37182,6635383.0
37183,7459234.0
37184,7806624.0
37185,4948921.0
37186,6526255.0
37187,5926445.0
37188,5456148.0
37189,6112226.0
37190,6641300.0
37191,5702517.0
37192,12194091.0
37193,10233044.0
37194,5025361.0
37195,8351402.0
37196,7239915.0
37197,5790602.0
37198,38239420.0
37199,6800279.0
37200,3572290.0
37201,8020458.0
37202,13404376.0
37203,7037736.0
37204,6373130.0
37205,5774137.0
37206,9140737.0
37207,6707438.0
37208,7628842.0
37209,3364742.0
37210,6793122.0
37211,7197774.0
37212,10452274.0
37213,16890686.0
37214,11119191.0
37215,10271761.0
37216,7191004.0
37217,10380718.0
37218,4929540.0
37219,6898242.0
37220,8016512.0
37221,4304460.0
37222,10736974.0
37223,4543494.0
37224,4824993.0
37225,4924968.0
37226,11021836.0
37227,16102501.0
37228,7158386.0
37229,3887810.0
37230,6159758.0
37231,8165168.0
37232,13773332.0
37233,4095909.0
37234,4959359.0
37235,13037688.0
37236,7950762.0
37237,7991130.0
37238,7392477.0
37239,8615131.0
37240,7266824.0
37241,5260668.0
37242,8058858.0
37243,5439442.0
37244,5529348.0
37245,5225575.0
37246,3769467.0
37247,8219376.0
37248,7307394.0
37249,4718802.0
37250,7031037.0
37251,6088447.0
37252,5630176.0
37253,4842292.0
37254,5631881.0
37255,8554697.0
37256,6274278.0
37257,6800077.0
37258,6988800.0
37259,11374076.0
37260,13862770.0
37261,3235589.0
37262,4521430.0
37263,7526452.0
37264,5815699.0
37265,5467716.0
37266,12329185.0
37267,5948491.0
37268,7322658.0
37269,5549242.0
37270,5939048.0
37271,5857476.0
37272,5545616.0
37273,5285840.0
37274,5695058.0
37275,8623718.0
37276,9146885.0
37277,5497401.0
37278,5655080.0
37279,7954931.0
37280,7600086.0
37281,4787130.0
37282,8719673.0
37283,4287280.0
37284,5864540.0
37285,3659103.0
37286,5026614.0
37287,9213033.0
37288,6119876.0
37289,5752576.0
37290,4111655.0
37291,4655652.0
37292,9097767.0
37293,4124974.0
37294,11177944.0
37295,5181640.0
37296,7123420.0
37297,4557956.0
37298,7319131.0
37299,5770756.0
37300,6956824.0
37301,3954208.0
37302,7311824.0
37303,10535671.0
37304,4290756.0
37305,6323407.0
37306,3664202.0
37307,6403928.0
37308,6002466.0
37309,6613136.0
37310,6122654.0
37311,5046089.0
37312,3984229.0
37313,8043864.0
37314,10354632.0
37315,8454285.0
37316,6034101.0
37317,6404880.0
37318,4991247.0
37319,5677132.0
37320,8155515.0
37321,6252447.0
37322,7532780.0
37323,14098295.0
37324,6571741.0
37325,7514038.0
37326,4881398.0
37327,7940120.0
37328,6211012.0
37329,4903361.0
37330,6553614.0
37331,4584446.0
37332,14926311.0
37333,5677186.0
37334,5096538.0
37335,6016233.0
37336,10819682.0
37337,5885432.0
37338,5096538.0
37339,6815388.0
37340,6252954.0
37341,5341390.0
37342,5461120.0
37343,3698106.0
37344,11026048.0
37345,6365387.0
37346,3412310.0
37347,9778604.0
37348,5614182.0
37349,8179710.0
37350,11673609.0
37351,6096568.0
37352,4108388.0
37353,5212306.0
37354,5306243.0
37355,8849499.0
37356,5687798.0
37357,5460188.0
37358,8713515.0
37359,4543606.0
37360,6118510.0
37361,3832882.0
37362,11643216.0
37363,5957536.0
37364,4119922.0
37365,4388402.0
37366,7230050.0
37367,7148644.0
37368,5736558.0
37369,5467764.0
37370,14919579.0
37371,3793721.0
37372,7572338.0
37373,11395722.0
37374,4793680.0
37375,4734190.0
37376,15228766.0
37377,9041664.0
37378,4828662.0
37379,10199671.0
37380,8993578.0
37381,6230076.0
37382,10969816.0
37383,6980668.0
37384,3932424.0
37385,8616384.0
37386,11634153.0
37387,4212638.0
37388,6727524.0
37389,5558715.0
37390,5076718.0
37391,8740011.0
37392,9261973.0
37393,7722088.0
37394,5764106.0
37395,7085910.0
37396,6117914.0
37397,4535024.0
37398,5504678.0
37399,12172012.0
37400,4328675.0
37401,6534986.0
37402,10414224.0
37403,6517824.0
37404,7141712.0
37405,5738217.0
37406,5696868.0
37407,3618878.0
37408,5500358.0
37409,11126190.0
37410,6385602.0
37411,5184019.0
37412,1839731.0
37413,5336270.0
37414,4671271.0
37415,10877146.0
37416,4488066.0
37417,3855127.0
37418,6915481.0
37419,5640410.0
37420,11163957.0
37421,5596186.0
37422,6079178.0
37423,7539774.0
37424,12090284.0
37425,8362002.0
37426,5670534.0
37427,4103466.0
37428,9094675.0
37429,12590238.0
37430,5143766.0
37431,3514384.0
37432,8953707.0
37433,9650029.0
37434,4241811.0
37435,5382868.0
37436,8145964.0
37437,10691705.0
37438,4236716.0
37439,11758674.0
37440,6496770.0
37441,10777556.0
37442,8199667.0
37443,3791963.0
37444,4202972.0
37445,4005836.0
37446,7991358.0
37447,6856981.0
37448,14922838.0
37449,8746947.0
37450,11906700.0
37451,14008922.0
37452,6795604.0
37453,10200693.0
37454,3838327.0
37455,7611984.0
37456,6855749.0
37457,4772440.0
37458,6716496.0
37459,12304366.0
37460,15893662.0
37461,6019404.0
37462,6635870.0
37463,4498178.0
37464,14095375.0
37465,6698994.0
37466,5470772.0
37467,11047584.0
37468,4993816.0
37469,10225720.0
37470,3574276.0
37471,7528532.0
37472,4992746.0
37473,6737654.0
37474,6234490.0
37475,13054554.0
37476,5791586.0
37477,5590424.0
37478,3807439.0
37479,4840677.0
37480,9022163.0
37481,13497553.0
37482,9498688.0
37483,9953820.0
37484,23225904.0
37485,4624536.0
37486,6077214.0
37487,6575538.0
37488,6808721.0
37489,7360150.0
37490,18931070.0
37491,5731021.0
37492,4912126.0
37493,5567914.0
37494,5275932.0
37495,11245988.0
37496,3299702.0
37497,7525668.0
37498,4983896.0
37499,8940536.0
37500,4219704.0
37501,3341152.0
37502,4781692.0
37503,8037146.0
37504,7130240.0
37505,2818866.0
37506,6262082.0
37507,8671452.0
37508,14083843.0
37509,12458849.0
37510,5471168.0
37511,6251159.0
37512,4449026.0
37513,6190898.0
37514,8779742.0
37515,5653278.0
37516,4154734.0
37517,6421264.0
37518,6173472.0
37519,4336898.0
37520,4589608.0
37521,5749836.0
37522,13223440.0
37523,4105052.0
37524,4424793.0
37525,8053158.0
37526,13985059.0
37527,5564515.0
37528,4649575.0
37529,5752780.0
37530,8776792.0
37531,8671646.0
37532,14991584.0
37533,9023240.0
37534,6080638.0
37535,6031116.0
37536,12222497.0
37537,12420964.0
37538,5745000.0
37539,8557879.0
37540,4012489.0
37541,4799108.0
37542,7954565.0
37543,8006248.0
37544,10992952.0
37545,5595659.0
37546,5478444.0
37547,6631050.0
37548,5857242.0
37549,4436906.0
37550,7989162.0
37551,5789966.0
37552,7647398.0
37553,11250180.0
37554,17611938.0
37555,16519354.0
37556,7178033.0
37557,6865894.0
37558,5937512.0
37559,2796364.0
37560,4477527.0
37561,7343136.0
37562,6627142.0
37563,8855964.0
37564,6609804.0
37565,9336876.0
37566,20510622.0
37567,25099942.0
37568,4108580.0
37569,8902939.0
37570,5826308.0
37571,10805533.0
37572,8409005.0
37573,4723922.0
37574,10443704.0
37575,5835915.0
37576,11135890.0
37577,13011895.0
37578,9128741.0
37579,9437779.0
37580,5842363.0
37581,4189974.0
37582,9410479.0
37583,8862979.0
37584,6721497.0
37585,6965232.0
37586,8775911.0
37587,7749991.0
37588,3680401.0
37589,6103360.0
37590,4786740.0
37591,14947107.0
37592,5396058.0
37593,4394606.0
37594,5099120.0
37595,6266038.0
37596,9911526.0
37597,6648688.0
37598,4902986.0
37599,13962647.0
37600,6396012.0
37601,6809074.0
37602,8661059.0
37603,12224756.0
37604,22483074.0
37605,8341847.0
37606,9028850.0
37607,7538754.0
37608,9453593.0
37609,6565160.0
37610,3957189.0
37611,5989802.0
37612,7043023.0
37613,5980930.0
37614,5860338.0
37615,5058033.0
37616,5933242.0
37617,6407215.0
37618,13580711.0
37619,3543968.0
37620,9266359.0
37621,9369996.0
37622,9332370.0
37623,6217998.0
37624,5219334.0
37625,11352885.0
37626,8578784.0
37627,4848844.0
37628,6823470.0
37629,9851874.0
37630,4863326.0
37631,7449528.0
37632,6950966.0
37633,5043094.0
37634,8767642.0
37635,11991013.0
37636,14941441.0
37637,6423911.0
37638,6261198.0
37639,6879744.0
37640,4136732.0
37641,10272098.0
37642,9492100.0
37643,8499342.0
37644,7150306.0
37645,9239393.0
37646,8863430.0
37647,8401946.0
37648,6462290.0
37649,10190967.0
37650,7555729.0
37651,7038376.0
37652,6683890.0
37653,6807466.0
37654,7257544.0
37655,6609890.0
37656,4673214.0
37657,7973650.0
37658,7833432.0
37659,6555360.0
37660,4499240.0
37661,5670360.0
37662,4443302.0
37663,7721598.0
37664,6325778.0
37665,20882150.0
37666,6037524.0
37667,7549222.0
37668,3245437.0
37669,8326189.0
37670,12125257.0
37671,8157423.0
37672,8341396.0
37673,6052062.0
37674,5067088.0
37675,3772845.0
37676,5441404.0
37677,4568425.0
37678,7825613.0
37679,7540696.0
37680,6067012.0
37681,20773156.0
37682,6504100.0
37683,3843478.0
37684,15407677.0
37685,5994429.0
37686,16074794.0
37687,8074439.0
37688,5877930.0
37689,4672346.0
37690,5615608.0
37691,3899162.0
37692,6492784.0
37693,7434826.0
37694,6583735.0
37695,8596689.0
37696,5288358.0
37697,12455560.0
37698,5368820.0
37699,10352167.0
37700,4464538.0
37701,5926734.0
37702,4800995.0
37703,7371980.0
37704,9837295.0
37705,7487062.0
37706,4403490.0
37707,5372116.0
37708,5457751.0
37709,8576263.0
37710,11836048.0
37711,8581526.0
37712,8119370.0
37713,4692420.0
37714,5258453.0
37715,6781018.0
37716,8275166.0
37717,10627133.0
37718,5656691.0
37719,6810092.0
37720,14222019.0
37721,7553340.0
37722,5684172.0
37723,9047018.0
37724,8666369.0
37725,5188182.0
37726,5402368.0
37727,10155161.0
37728,8927676.0
37729,18008044.0
37730,18246608.0
37731,6439125.0
37732,6094652.0
37733,16156473.0
37734,5146042.0
37735,4351088.0
37736,4631512.0
37737,2845273.0
37738,7030486.0
37739,6755163.0
37740,7636330.0
37741,8970180.0
37742,5536172.0
37743,7414402.0
37744,7229896.0
37745,5496953.0
37746,13043706.0
37747,6687570.0
37748,4639236.0
37749,6457198.0
37750,5103158.0
37751,8613869.0
37752,7108172.0
37753,23545324.0
37754,6316688.0
37755,4130729.0
37756,8907381.0
37757,5929282.0
37758,5865060.0
37759,8114564.0
37760,7125546.0
37761,3969021.0
37762,5827537.0
37763,14438311.0
37764,13159494.0
37765,3260462.0
37766,8485839.0
37767,7010712.0
37768,13149180.0
37769,9316641.0
37770,6743852.0
37771,8222782.0
37772,8005774.0
37773,7648044.0
37774,9536959.0
37775,4955490.0
37776,9668807.0
37777,7039955.0
37778,6401314.0
37779,3794224.0
37780,5958948.0
37781,4246844.0
37782,8101828.0
37783,5572250.0
37784,11034964.0
37785,6885336.0
37786,6888888.0
37787,8685458.0
37788,4220581.0
37789,9942808.0
37790,3085900.0
37791,3523698.0
37792,2790494.0
37793,7989811.0
37794,8828240.0
37795,10050947.0
37796,5514600.0
37797,4978956.0
37798,8345246.0
37799,4801900.0
37800,5646236.0
37801,4819933.0
37802,4103988.0
37803,7706063.0
37804,9190984.0
37805,6481204.0
37806,12454861.0
37807,4225424.0
37808,11031994.0
37809,4565490.0
37810,6201574.0
37811,7778244.0
37812,5257203.0
37813,6313390.0
37814,8227272.0
37815,12213484.0
37816,5422926.0
37817,6631938.0
37818,9759828.0
37819,8282516.0
37820,4609496.0
37821,2965918.0
37822,7567561.0
37823,15739911.0
37824,4942060.0
37825,21096996.0
37826,4905270.0
37827,11136118.0
37828,6456032.0
37829,20182352.0
37830,5333746.0
37831,6307536.0
37832,10243289.0
37833,4526615.0
37834,5871222.0
37835,9381903.0
37836,4490923.0
37837,8440940.0
37838,7864992.0
37839,8489634.0
37840,6625118.0
37841,5530655.0
37842,8993150.0
37843,4818468.0
37844,5730017.0
37845,7914644.0
37846,6647650.0
37847,5105042.0
37848,6095194.0
37849,5761897.0
37850,6376820.0
37851,7340523.0
37852,8098064.0
37853,7044142.0
37854,5133295.0
37855,4715842.0
37856,8365666.0
37857,4367421.0
37858,6475254.0
37859,5526422.0
37860,5838653.0
37861,5671364.0
37862,7917780.0
37863,8569909.0
37864,5087003.0
37865,9517373.0
37866,7772590.0
37867,4343098.0
37868,13079092.0
37869,18604788.0
37870,4617618.0
37871,9553399.0
37872,7780548.0
37873,5220980.0
37874,15636318.0
37875,8585203.0
37876,12469331.0
37877,4927350.0
37878,5446854.0
37879,8349036.0
37880,4533167.0
37881,11381337.0
37882,4471516.0
37883,8556655.0
37884,6381540.0
37885,5153066.0
37886,4659528.0
37887,3286793.0
37888,9044438.0
37889,6763971.0
37890,5668206.0
37891,9541527.0
37892,8434893.0
37893,11345149.0
37894,4511352.0
37895,8023538.0
37896,9910167.0
37897,6316718.0
37898,11127036.0
37899,8532248.0
37900,5683975.0
37901,6217204.0
37902,5289324.0
37903,6523852.0
37904,5290498.0
37905,6850178.0
37906,10705797.0
37907,11006426.0
37908,8142782.0
37909,6271048.0
37910,8142392.0
37911,5447105.0
37912,7728016.0
37913,6414536.0
37914,9972785.0
37915,8648690.0
37916,13765988.0
37917,9096332.0
37918,5822184.0
37919,6301720.0
37920,5315720.0
37921,5906480.0
37922,4742324.0
37923,6467304.0
37924,5070608.0
37925,3963166.0
37926,5481306.0
37927,6438379.0
37928,20839752.0
37929,19235450.0
37930,3154773.0
37931,6037610.0
37932,4912716.0
37933,6736907.0
37934,5546920.0
37935,8138654.0
37936,7388228.0
37937,6540408.0
37938,4715242.0
37939,9637973.0
37940,11707489.0
37941,26484158.0
37942,3629020.0
37943,7284192.0
37944,8666468.0
37945,7820835.0
37946,6336409.0
37947,7082740.0
37948,21730948.0
37949,6658146.0
37950,9069628.0
37951,5785998.0
37952,4947040.0
37953,4967350.0
37954,5852396.0
37955,9210188.0
37956,9864614.0
37957,4550131.0
37958,9330986.0
37959,8008249.0
37960,5911494.0
37961,6178374.0
37962,3693293.0
37963,13054287.0
37964,8782589.0
37965,8020202.0
37966,6297831.0
37967,6430003.0
37968,7594920.0
37969,4486616.0
37970,4679388.0
37971,13980566.0
37972,5824594.0
37973,6479468.0
37974,9287446.0
37975,8765175.0
37976,4891692.0
37977,6534016.0
37978,9935862.0
37979,3151435.0
37980,14905185.0
37981,5040132.0
37982,3517710.0
37983,6205642.0
37984,5909134.0
37985,5315268.0
37986,8467264.0
37987,7758062.0
37988,8680084.0
37989,12182685.0
37990,7086948.0
37991,5942516.0
37992,8914439.0
37993,5851190.0
37994,4065801.0
37995,5728105.0
37996,6008068.0
37997,7400672.0
37998,5636702.0
37999,7515020.0
38000,3014101.0
38001,4975218.0
38002,7057070.0
38003,9791421.0
38004,9649726.0
38005,6106158.0
38006,4809062.0
38007,6064062.0
38008,5334802.0
38009,7278750.0
38010,11277704.0
38011,9254926.0
38012,7359342.0
38013,5975556.0
38014,6079000.0
38015,4774230.0
38016,8732230.0
38017,8086094.0
38018,8077107.0
38019,9554726.0
38020,5606295.0
38021,12405292.0
38022,6243482.0
38023,10764773.0
38024,10241691.0
38025,10132856.0
38026,7697692.0
38027,11791704.0
38028,9971821.0
38029,11473599.0
38030,4914614.0
38031,12003570.0
38032,5720968.0
38033,4746199.0
38034,9039769.0
38035,5991376.0
38036,6988582.0
38037,5315170.0
38038,9091519.0
38039,6163620.0
38040,5879866.0
38041,10001776.0
38042,8960401.0
38043,13612631.0
38044,9333279.0
38045,11379056.0
38046,8176040.0
38047,6046152.0
38048,7362718.0
38049,7678734.0
38050,4397699.0
38051,6300198.0
38052,13174857.0
38053,11532795.0
38054,9906348.0
38055,8285402.0
38056,9143507.0
38057,4904209.0
38058,3360353.0
38059,9017845.0
38060,11575044.0
38061,6910375.0
38062,5037573.0
38063,14982779.0
38064,8757328.0
38065,7284984.0
38066,7791534.0
38067,5917342.0
38068,17097952.0
38069,6031545.0
38070,6667982.0
38071,7420305.0
38072,10033496.0
38073,7010182.0
38074,4936256.0
38075,9190980.0
38076,6457569.0
38077,6993513.0
38078,16273060.0
38079,6103020.0
38080,5917735.0
38081,20245036.0
38082,5188880.0
38083,8914469.0
38084,5170052.0
38085,9762622.0
38086,4002138.0
38087,11740281.0
38088,7754728.0
38089,5190364.0
38090,5118296.0
38091,13891589.0
38092,10832855.0
38093,9587895.0
38094,8868171.0
38095,12223809.0
38096,3101485.0
38097,10208967.0
38098,3861005.0
38099,18034152.0
38100,6202027.0
38101,7661267.0
38102,11241345.0
38103,14697493.0
38104,21039552.0
38105,9888872.0
38106,6807931.0
38107,3608606.0
38108,10659613.0
38109,5664402.0
38110,5173310.0
38111,4991452.0
38112,3835386.0
38113,8201491.0
38114,6741308.0
38115,3715864.0
38116,8543175.0
38117,6428245.0
38118,7291830.0
38119,3185460.0
38120,6145810.0
38121,6218618.0
38122,9426647.0
38123,10942591.0
38124,7322254.0
38125,9031451.0
38126,9294728.0
38127,9881517.0
38128,2341986.0
38129,3686216.0
38130,5567090.0
38131,8184869.0
38132,5016308.0
38133,4640725.0
38134,5113492.0
38135,9080650.0
