id,price_doc
36690,3959724.0
36691,8133108.0
36692,12442758.0
36693,4101961.0
36694,6887233.0
36695,8071091.0
36696,9308863.0
36697,8473297.0
36698,9790627.0
36699,6638294.0
36700,3898084.0
36701,5676418.0
36702,6303320.0
36703,6822912.0
36704,5775224.0
36705,7469946.0
36706,9101941.0
36707,3807268.0
36708,7194999.0
36709,7773325.0
36710,8300922.0
36711,4978708.0
36712,5438579.0
36713,5990880.0
36714,6122447.0
36715,8599586.0
36716,7432612.0
36717,8499607.0
36718,4244836.0
36719,17482874.0
36720,7165804.0
36721,5625258.0
36722,7108100.0
36723,3772134.0
36724,14449080.0
36725,6231694.0
36726,6142893.0
36727,10929238.0
36728,5855400.0
36729,3704408.0
36730,6199252.0
36731,5642074.0
36732,6438562.0
36733,8158026.0
36734,10005281.0
36735,8831865.0
36736,7368462.0
36737,7058940.0
36738,9769940.0
36739,5990286.0
36740,4330591.0
36741,5852830.0
36742,13392734.0
36743,6262060.0
36744,7645808.0
36745,4188488.0
36746,7057291.0
36747,11100664.0
36748,7948996.0
36749,7219396.0
36750,14229953.0
36751,5534318.0
36752,8145944.0
36753,5856832.0
36754,9676195.0
36755,7830209.0
36756,6457288.0
36757,12009615.0
36758,5897958.0
36759,5169338.0
36760,5851506.0
36761,9240056.0
36762,7988182.0
36763,3447784.0
36764,7535146.0
36765,6845260.0
36766,16407126.0
36767,8602989.0
36768,11182494.0
36769,5799202.0
36770,28771332.0
36771,5620858.0
36772,9581636.0
36773,8543367.0
36774,4157444.0
36775,7663296.0
36776,11055324.0
36777,7486000.0
36778,10600839.0
36779,5744801.0
36780,6786700.0
36781,4456634.0
36782,6927609.0
36783,4604049.0
36784,5703346.0
36785,5802283.0
36786,6105284.0
36787,6067126.0
36788,4874452.0
36789,6326223.0
36790,6244134.0
36791,5955258.0
36792,10650291.0
36793,4260910.0
36794,3809897.0
36795,7985947.0
36796,8815219.0
36797,9220314.0
36798,5665910.0
36799,6700351.0
36800,11020332.0
36801,6329500.0
36802,5627434.0
36803,11224337.0
36804,5238684.0
36805,4939322.0
36806,7161959.0
36807,7780088.0
36808,4110037.0
36809,18405516.0
36810,5669830.0
36811,4680564.0
36812,3231138.0
36813,5436543.0
36814,9272160.0
36815,18286350.0
36816,6415944.0
36817,3955841.0
36818,6804412.0
36819,6145448.0
36820,5165516.0
36821,5950130.0
36822,11063634.0
36823,6877220.0
36824,2021361.0
36825,12886197.0
36826,5327858.0
36827,6545157.0
36828,7756850.0
36829,5408959.0
36830,8922494.0
36831,11322866.0
36832,7954826.0
36833,9492280.0
36834,5869253.0
36835,3483192.0
36836,4169930.0
36837,6636296.0
36838,7266677.0
36839,12784559.0
36840,5279076.0
36841,9736662.0
36842,7794356.0
36843,6371337.0
36844,5955524.0
36845,8126010.0
36846,9780129.0
36847,5638543.0
36848,7860334.0
36849,7333138.0
36850,6784506.0
36851,5688508.0
36852,5584502.0
36853,5950460.0
36854,12091219.0
36855,7622706.0
36856,4673724.0
36857,7306544.0
36858,5186107.0
36859,4118525.0
36860,9457145.0
36861,4737902.0
36862,7130065.0
36863,5141280.0
36864,12864494.0
36865,5565416.0
36866,8661223.0
36867,5732732.0
36868,6303438.0
36869,2919042.0
36870,6328307.0
36871,7525740.0
36872,8070300.0
36873,12416242.0
36874,10027991.0
36875,6542648.0
36876,3845215.0
36877,7938409.0
36878,13875575.0
36879,7865370.0
36880,3673864.0
36881,14180582.0
36882,9935662.0
36883,4261476.0
36884,7349735.0
36885,3359205.0
36886,7369226.0
36887,9359577.0
36888,5886906.0
36889,4838844.0
36890,9931359.0
36891,6096946.0
36892,5799158.0
36893,4928294.0
36894,4088818.0
36895,10350044.0
36896,6349430.0
36897,5679755.0
36898,9815848.0
36899,10314250.0
36900,5994194.0
36901,3989242.0
36902,6320202.0
36903,16547987.0
36904,6420670.0
36905,4893342.0
36906,4526684.0
36907,7867888.0
36908,9769712.0
36909,11403081.0
36910,5901254.0
36911,6484346.0
36912,12627211.0
36913,9171330.0
36914,6721026.0
36915,5616105.0
36916,29356872.0
36917,5780216.0
36918,8986931.0
36919,5416334.0
36920,5094046.0
36921,6222564.0
36922,4581842.0
36923,7847074.0
36924,6498666.0
36925,7060258.0
36926,6269728.0
36927,10915805.0
36928,4528002.0
36929,4517989.0
36930,8306476.0
36931,6929678.0
36932,10479548.0
36933,9233700.0
36934,10762371.0
36935,7478166.0
36936,4986732.0
36937,9252744.0
36938,6893819.0
36939,6925122.0
36940,8101964.0
36941,4727948.0
36942,6497818.0
36943,4777821.0
36944,6496334.0
36945,12121041.0
36946,6818686.0
36947,4877878.0
36948,6763557.0
36949,14626902.0
36950,5073960.0
36951,16001049.0
36952,9429744.0
36953,17308984.0
36954,3616502.0
36955,4738950.0
36956,6755108.0
36957,6176545.0
36958,6673192.0
36959,9644709.0
36960,8452545.0
36961,6005102.0
36962,7901538.0
36963,5512694.0
36964,14598081.0
36965,5964692.0
36966,6554313.0
36967,6230348.0
36968,5921096.0
36969,6510024.0
36970,6355640.0
36971,16073765.0
36972,5002306.0
36973,8423199.0
36974,8179797.0
36975,5989862.0
36976,14591721.0
36977,5530109.0
36978,7180743.0
36979,3422337.0
36980,6735298.0
36981,3842722.0
36982,5565382.0
36983,6106611.0
36984,5023380.0
36985,6122375.0
36986,4515236.0
36987,8549666.0
36988,8322263.0
36989,4164210.0
36990,7221770.0
36991,7033895.0
36992,8937908.0
36993,4681266.0
36994,6145659.0
36995,6829395.0
36996,8698764.0
36997,8754216.0
36998,12093700.0
36999,6100446.0
37000,7779228.0
37001,8789416.0
37002,5532094.0
37003,7608966.0
37004,11231914.0
37005,5487150.0
37006,12655430.0
37007,6124611.0
37008,6438958.0
37009,6258357.0
37010,5939522.0
37011,7042753.0
37012,6365332.0
37013,6816088.0
37014,9539240.0
37015,7719562.0
37016,11374560.0
37017,11842542.0
37018,6293496.0
37019,4889174.0
37020,3305970.0
37021,12073080.0
37022,5459570.0
37023,4981346.0
37024,10954041.0
37025,6265576.0
37026,5973465.0
37027,5641623.0
37028,3500228.0
37029,11676448.0
37030,6909740.0
37031,5789234.0
37032,12554537.0
37033,50381552.0
37034,14148284.0
37035,15113134.0
37036,13328065.0
37037,8717540.0
37038,3828907.0
37039,6638140.0
37040,9600474.0
37041,7769616.0
37042,3923706.0
37043,6208603.0
37044,9946166.0
37045,5430665.0
37046,5331428.0
37047,11104577.0
37048,5523178.0
37049,3706838.0
37050,6841961.0
37051,9495874.0
37052,5705712.0
37053,9905358.0
37054,8926587.0
37055,5662352.0
37056,4360024.0
37057,4977586.0
37058,5279119.0
37059,8682841.0
37060,5619989.0
37061,4468936.0
37062,7089742.0
37063,11373686.0
37064,13889106.0
37065,7408342.0
37066,5668350.0
37067,5547256.0
37068,10370545.0
37069,6379394.0
37070,5949052.0
37071,9878683.0
37072,6934123.0
37073,5661840.0
37074,7815136.0
37075,5377428.0
37076,32134340.0
37077,5075622.0
37078,6374954.0
37079,5710956.0
37080,4169162.0
37081,4188764.0
37082,6114459.0
37083,3408488.0
37084,6095353.0
37085,5041572.0
37086,5258796.0
37087,6306638.0
37088,7939655.0
37089,11012465.0
37090,6712668.0
37091,8724118.0
37092,6664989.0
37093,4943903.0
37094,7392625.0
37095,5767700.0
37096,3597296.0
37097,9056245.0
37098,9696147.0
37099,6781392.0
37100,6720790.0
37101,6994065.0
37102,5421634.0
37103,5361147.0
37104,7709202.0
37105,9564822.0
37106,5930305.0
37107,5532029.0
37108,6833034.0
37109,7532445.0
37110,7553676.0
37111,5474364.0
37112,7675438.0
37113,4644272.0
37114,7417405.0
37115,12279738.0
37116,7092032.0
37117,6913469.0
37118,4234534.0
37119,13058696.0
37120,5334615.0
37121,6623358.0
37122,8121538.0
37123,6606652.0
37124,5475636.0
37125,9621232.0
37126,9558397.0
37127,5659209.0
37128,9471718.0
37129,6124462.0
37130,3433585.0
37131,10933794.0
37132,5988050.0
37133,4733330.0
37134,16613608.0
37135,3704084.0
37136,7093084.0
37137,7762142.0
37138,5208664.0
37139,5614761.0
37140,5009342.0
37141,6343936.0
37142,5769507.0
37143,16137145.0
37144,11043844.0
37145,3408021.0
37146,6444850.0
37147,4592274.0
37148,7965910.0
37149,7248470.0
37150,10089765.0
37151,12308555.0
37152,17475366.0
37153,6215086.0
37154,8681948.0
37155,11667825.0
37156,11834539.0
37157,8960486.0
37158,3861031.0
37159,4998184.0
37160,9562347.0
37161,7848527.0
37162,6602771.0
37163,5037827.0
37164,7884054.0
37165,8653988.0
37166,4433468.0
37167,5629911.0
37168,6156995.0
37169,9364353.0
37170,7298575.0
37171,8132306.0
37172,6213370.0
37173,3988706.0
37174,7288944.0
37175,13491849.0
37176,5990464.0
37177,5923410.0
37178,8914309.0
37179,5076794.0
37180,4883372.0
37181,6488398.0
37182,6449933.0
37183,6345848.0
37184,7483232.0
37185,5128688.0
37186,6565283.0
37187,5257332.0
37188,5432071.0
37189,5366309.0
37190,6453062.0
37191,6673986.0
37192,11647049.0
37193,10808448.0
37194,4234754.0
37195,8026384.0
37196,7020327.0
37197,6038578.0
37198,36880460.0
37199,7287091.0
37200,3745078.0
37201,8517526.0
37202,16459093.0
37203,6791520.0
37204,6268483.0
37205,6164042.0
37206,10369658.0
37207,6173984.0
37208,8438134.0
37209,4611724.0
37210,8710850.0
37211,6847881.0
37212,10177576.0
37213,9618141.0
37214,10511452.0
37215,8468442.0
37216,7849998.0
37217,11175247.0
37218,5399476.0
37219,7707948.0
37220,7780842.0
37221,3448300.0
37222,12125570.0
37223,4457234.0
37224,4565308.0
37225,5222505.0
37226,12299919.0
37227,17612054.0
37228,5788200.0
37229,3878143.0
37230,4646503.0
37231,7418412.0
37232,14005053.0
37233,4786305.0
37234,5211218.0
37235,15872385.0
37236,6702490.0
37237,8010809.0
37238,5526146.0
37239,8055476.0
37240,6532426.0
37241,5586902.0
37242,8283146.0
37243,6507019.0
37244,5902762.0
37245,5015568.0
37246,4324190.0
37247,8318006.0
37248,8249528.0
37249,4721256.0
37250,6910861.0
37251,6454056.0
37252,5161248.0
37253,4008281.0
37254,6348272.0
37255,8535851.0
37256,7079668.0
37257,6756014.0
37258,6576878.0
37259,11411801.0
37260,12302645.0
37261,5414062.0
37262,6840158.0
37263,6372381.0
37264,6267288.0
37265,5861622.0
37266,16458754.0
37267,5919808.0
37268,6309890.0
37269,5763653.0
37270,6400490.0
37271,7076948.0
37272,5787362.0
37273,4465684.0
37274,5236786.0
37275,9014615.0
37276,9586089.0
37277,6722388.0
37278,6498430.0
37279,8431804.0
37280,7178099.0
37281,4779041.0
37282,8570919.0
37283,4747666.0
37284,6571359.0
37285,4194076.0
37286,4941896.0
37287,10963415.0
37288,5862200.0
37289,5971816.0
37290,4732434.0
37291,5047421.0
37292,9442642.0
37293,4012264.0
37294,11481329.0
37295,6095604.0
37296,6830179.0
37297,5106978.0
37298,6557037.0
37299,6013661.0
37300,7513622.0
37301,4590676.0
37302,7591064.0
37303,10041055.0
37304,4740602.0
37305,6147111.0
37306,3652490.0
37307,6191784.0
37308,7351225.0
37309,7137289.0
37310,6208491.0
37311,6802838.0
37312,4080120.0
37313,6872318.0
37314,11309237.0
37315,7024260.0
37316,7068899.0
37317,6523330.0
37318,5190898.0
37319,5617868.0
37320,8834631.0
37321,7121258.0
37322,8857601.0
37323,13288483.0
37324,6638376.0
37325,9688805.0
37326,5716667.0
37327,8583328.0
37328,5847006.0
37329,5733859.0
37330,6163621.0
37331,4260727.0
37332,14625023.0
37333,5480380.0
37334,5095514.0
37335,6119632.0
37336,8742704.0
37337,6016052.0
37338,5095514.0
37339,6316160.0
37340,8212460.0
37341,5043903.0
37342,5539949.0
37343,4507930.0
37344,10940971.0
37345,6159525.0
37346,3455536.0
37347,8224682.0
37348,5128422.0
37349,8856647.0
37350,12698510.0
37351,6163430.0
37352,3999522.0
37353,5614624.0
37354,6204756.0
37355,8800562.0
37356,6687863.0
37357,5858295.0
37358,7505816.0
37359,5111088.0
37360,6590997.0
37361,5879991.0
37362,12619251.0
37363,6789544.0
37364,4186446.0
37365,4755978.0
37366,7855562.0
37367,8516717.0
37368,5567161.0
37369,6432989.0
37370,13824321.0
37371,3770586.0
37372,7271606.0
37373,10537148.0
37374,4944986.0
37375,4284171.0
37376,16086439.0
37377,7379356.0
37378,4839670.0
37379,8597645.0
37380,8143800.0
37381,6013676.0
37382,9063177.0
37383,7034204.0
37384,4406132.0
37385,7763383.0
37386,12141150.0
37387,5621145.0
37388,6988098.0
37389,4663969.0
37390,7857818.0
37391,7403433.0
37392,10122657.0
37393,7997152.0
37394,5711316.0
37395,6943270.0
37396,5942082.0
37397,3402418.0
37398,6324032.0
37399,12079893.0
37400,4925052.0
37401,6981916.0
37402,9892892.0
37403,7485948.0
37404,6520362.0
37405,6050456.0
37406,5242575.0
37407,4214885.0
37408,4742022.0
37409,11910047.0
37410,6453906.0
37411,5283488.0
37412,2063873.0
37413,5343771.0
37414,4963842.0
37415,13007858.0
37416,3926011.0
37417,4237692.0
37418,6748600.0
37419,5610164.0
37420,9695474.0
37421,10434806.0
37422,7549454.0
37423,7471388.0
37424,11865505.0
37425,8128547.0
37426,5243466.0
37427,5372277.0
37428,8635279.0
37429,12729060.0
37430,5107936.0
37431,4166445.0
37432,7719158.0
37433,10166746.0
37434,5044271.0
37435,5826185.0
37436,7106680.0
37437,8818851.0
37438,5300928.0
37439,9564992.0
37440,8354638.0
37441,9620430.0
37442,8559940.0
37443,4380491.0
37444,5131393.0
37445,4110996.0
37446,7891822.0
37447,6758356.0
37448,13144088.0
37449,8072450.0
37450,10658827.0
37451,13921901.0
37452,6694238.0
37453,9399886.0
37454,3980953.0
37455,7658549.0
37456,7314590.0
37457,3820162.0
37458,7283624.0
37459,13094035.0
37460,19907326.0
37461,6064016.0
37462,6133772.0
37463,4032363.0
37464,14148167.0
37465,6920532.0
37466,5767909.0
37467,11132479.0
37468,4968691.0
37469,9206988.0
37470,5005929.0
37471,7235825.0
37472,4965418.0
37473,7042594.0
37474,7428116.0
37475,15828558.0
37476,6989633.0
37477,5396448.0
37478,3798015.0
37479,4434948.0
37480,9326030.0
37481,12665248.0
37482,6628108.0
37483,8773586.0
37484,24203674.0
37485,4957988.0
37486,5913576.0
37487,4986548.0
37488,6643018.0
37489,8178958.0
37490,17785526.0
37491,5533030.0
37492,6127875.0
37493,5219750.0
37494,5672617.0
37495,11642721.0
37496,3794330.0
37497,7724233.0
37498,4925700.0
37499,8150483.0
37500,4209334.0
37501,3931496.0
37502,4846012.0
37503,8937880.0
37504,6936614.0
37505,3358921.0
37506,7038377.0
37507,9111364.0
37508,17001296.0
37509,12882597.0
37510,5078920.0
37511,6152580.0
37512,6055529.0
37513,6813963.0
37514,7920944.0
37515,5638715.0
37516,4897243.0
37517,5260730.0
37518,6307802.0
37519,4524782.0
37520,4109270.0
37521,7955576.0
37522,10733105.0
37523,4003489.0
37524,4003526.0
37525,7624176.0
37526,14420384.0
37527,5684611.0
37528,4905386.0
37529,4566384.0
37530,11252104.0
37531,9128358.0
37532,15064555.0
37533,8604506.0
37534,6533860.0
37535,6719691.0
37536,14216753.0
37537,11979867.0
37538,6148387.0
37539,11289184.0
37540,3969474.0
37541,5148904.0
37542,8200461.0
37543,8332212.0
37544,10024332.0
37545,5148440.0
37546,7086376.0
37547,5603155.0
37548,6177334.0
37549,4937063.0
37550,6295370.0
37551,4975141.0
37552,7528904.0
37553,12972188.0
37554,22308354.0
37555,12973528.0
37556,6836244.0
37557,6841442.0
37558,5462692.0
37559,3235350.0
37560,4216340.0
37561,7144094.0
37562,7060944.0
37563,8579835.0
37564,7804337.0
37565,9143614.0
37566,22227814.0
37567,19458288.0
37568,4999668.0
37569,10968705.0
37570,6035986.0
37571,12279053.0
37572,6586952.0
37573,5008714.0
37574,13769352.0
37575,5800174.0
37576,12792762.0
37577,12679197.0
37578,11035677.0
37579,9751304.0
37580,7464254.0
37581,7962654.0
37582,8779867.0
37583,8466140.0
37584,7111270.0
37585,6485624.0
37586,9776282.0
37587,6514416.0
37588,4155529.0
37589,6996546.0
37590,5796303.0
37591,13842950.0
37592,5413736.0
37593,4068437.0
37594,5866276.0
37595,7785938.0
37596,8999280.0
37597,6145142.0
37598,5186594.0
37599,16524787.0
37600,6031866.0
37601,5600487.0
37602,8161454.0
37603,11580090.0
37604,18031312.0
37605,10193016.0
37606,11019276.0
37607,7313952.0
37608,9614336.0
37609,6182058.0
37610,4056501.0
37611,7032376.0
37612,8282532.0
37613,5867447.0
37614,5677854.0
37615,6799672.0
37616,5333358.0
37617,6274418.0
37618,14300285.0
37619,4374686.0
37620,8021211.0
37621,10123251.0
37622,10079065.0
37623,6741462.0
37624,5464186.0
37625,12645809.0
37626,10233947.0
37627,5097938.0
37628,6225488.0
37629,9887793.0
37630,5210120.0
37631,7872439.0
37632,6806323.0
37633,4955915.0
37634,9369667.0
37635,12548662.0
37636,12207940.0
37637,7159076.0
37638,6057654.0
37639,6708079.0
37640,4034667.0
37641,10952631.0
37642,10172943.0
37643,9119809.0
37644,6791251.0
37645,10092298.0
37646,7854826.0
37647,8501736.0
37648,9686621.0
37649,10364514.0
37650,7411296.0
37651,6996463.0
37652,7181998.0
37653,6497762.0
37654,6891192.0
37655,7482620.0
37656,5071198.0
37657,7715272.0
37658,7124606.0
37659,6295870.0
37660,5744726.0
37661,7044247.0
37662,4175128.0
37663,8850760.0
37664,5893776.0
37665,22549430.0
37666,6512111.0
37667,8208884.0
37668,4794454.0
37669,7967082.0
37670,10518249.0
37671,8492030.0
37672,8165788.0
37673,5668030.0
37674,4747734.0
37675,6778164.0
37676,5559896.0
37677,4642852.0
37678,7073870.0
37679,7624712.0
37680,7700888.0
37681,19966320.0
37682,7726233.0
37683,3684366.0
37684,13665228.0
37685,5922717.0
37686,12195361.0
37687,7370236.0
37688,5585495.0
37689,4989558.0
37690,5692234.0
37691,4503246.0
37692,6893398.0
37693,6491683.0
37694,8241053.0
37695,11112669.0
37696,4451848.0
37697,11719917.0
37698,6372214.0
37699,9056231.0
37700,4078554.0
37701,6141183.0
37702,3831192.0
37703,5202051.0
37704,9954020.0
37705,6594522.0
37706,4485067.0
37707,6822524.0
37708,5493476.0
37709,7585770.0
37710,11935373.0
37711,9193508.0
37712,7902010.0
37713,4250018.0
37714,6000980.0
37715,6385358.0
37716,8524005.0
37717,11067561.0
37718,5981884.0
37719,6357205.0
37720,13439046.0
37721,8442083.0
37722,5684630.0
37723,11127155.0
37724,10472416.0
37725,4950458.0
37726,4925276.0
37727,11941798.0
37728,6595250.0
37729,23108300.0
37730,15637565.0
37731,6235336.0
37732,6251650.0
37733,16553287.0
37734,6538618.0
37735,5087914.0
37736,6037550.0
37737,4842030.0
37738,6805226.0
37739,6893852.0
37740,6600980.0
37741,10007179.0
37742,6047465.0
37743,6396812.0
37744,7855731.0
37745,6053512.0
37746,12155137.0
37747,7025264.0
37748,4377740.0
37749,6284186.0
37750,5259153.0
37751,7511352.0
37752,7665021.0
37753,30318936.0
37754,6661088.0
37755,3969900.0
37756,7640072.0
37757,7766210.0
37758,6062065.0
37759,8171247.0
37760,6989216.0
37761,4130346.0
37762,6338871.0
37763,13972347.0
37764,14337117.0
37765,3580781.0
37766,8058501.0
37767,6466296.0
37768,12757845.0
37769,10755332.0
37770,6677284.0
37771,7663976.0
37772,8213048.0
37773,8206567.0
37774,9151659.0
37775,4099694.0
37776,8838391.0
37777,7022474.0
37778,7545243.0
37779,5739692.0
37780,6665053.0
37781,3755639.0
37782,7532302.0
37783,5971716.0
37784,11171695.0
37785,7241827.0
37786,7256138.0
37787,6889939.0
37788,4085794.0
37789,10625605.0
37790,3938559.0
37791,3508928.0
37792,3564412.0
37793,7996231.0
37794,9823818.0
37795,10235153.0
37796,5612291.0
37797,5870213.0
37798,8754168.0
37799,5315848.0
37800,5682537.0
37801,5265916.0
37802,5417686.0
37803,9107117.0
37804,10192955.0
37805,7667596.0
37806,12096266.0
37807,4809507.0
37808,11111810.0
37809,5271184.0
37810,6480190.0
37811,7584138.0
37812,5576336.0
37813,6378568.0
37814,10182623.0
37815,14717522.0
37816,5651159.0
37817,6308790.0
37818,10571460.0
37819,8446749.0
37820,4948614.0
37821,2983914.0
37822,8095958.0
37823,15600305.0
37824,5045756.0
37825,18800998.0
37826,4368666.0
37827,10631091.0
37828,5727893.0
37829,21566230.0
37830,4213059.0
37831,7594080.0
37832,7741951.0
37833,4020919.0
37834,6701668.0
37835,10003075.0
37836,4990705.0
37837,8136909.0
37838,7729182.0
37839,8017633.0
37840,7288548.0
37841,5980719.0
37842,7906060.0
37843,5609738.0
37844,5313998.0
37845,7518568.0
37846,5821286.0
37847,5102825.0
37848,6703822.0
37849,6281471.0
37850,10178360.0
37851,7409282.0
37852,7824826.0
37853,7358896.0
37854,6219949.0
37855,5353845.0
37856,8605359.0
37857,3773234.0
37858,6903744.0
37859,5945032.0
37860,5803342.0
37861,6822130.0
37862,7058578.0
37863,9143749.0
37864,5133993.0
37865,10321075.0
37866,8482946.0
37867,4320484.0
37868,8833037.0
37869,18497802.0
37870,5936910.0
37871,10036699.0
37872,7991065.0
37873,5558101.0
37874,14213549.0
37875,7243860.0
37876,12136893.0
37877,5499424.0
37878,5234187.0
37879,8519188.0
37880,4966327.0
37881,12716540.0
37882,4818084.0
37883,8519861.0
37884,6369358.0
37885,5415392.0
37886,4639344.0
37887,3272412.0
37888,8741468.0
37889,6640362.0
37890,5846104.0
37891,7242589.0
37892,11415227.0
37893,10493990.0
37894,4043962.0
37895,7998570.0
37896,8523118.0
37897,5731584.0
37898,12681074.0
37899,8281203.0
37900,5878220.0
37901,6685269.0
37902,5911306.0
37903,7083250.0
37904,5683134.0
37905,6354636.0
37906,7965128.0
37907,11539905.0
37908,7429492.0
37909,6579291.0
37910,8775132.0
37911,4902674.0
37912,7683706.0
37913,7026082.0
37914,7867153.0
37915,8296510.0
37916,13968227.0
37917,9067232.0
37918,6132830.0
37919,6443382.0
37920,5098452.0
37921,6890756.0
37922,4947321.0
37923,6909304.0
37924,4564878.0
37925,4097658.0
37926,5835016.0
37927,6279862.0
37928,18967020.0
37929,18777570.0
37930,3944786.0
37931,4596061.0
37932,5045641.0
37933,7121214.0
37934,4637170.0
37935,7374827.0
37936,5609234.0
37937,5893532.0
37938,6487504.0
37939,10210613.0
37940,11893187.0
37941,39112360.0
37942,2407576.0
37943,6442049.0
37944,7835919.0
37945,7174972.0
37946,6079234.0
37947,6671978.0
37948,23977002.0
37949,6762260.0
37950,8470397.0
37951,5703686.0
37952,5736575.0
37953,2965036.0
37954,4542902.0
37955,8161932.0
37956,8237184.0
37957,4621228.0
37958,10482181.0
37959,6195494.0
37960,5768111.0
37961,4862765.0
37962,2825380.0
37963,12717015.0
37964,7445788.0
37965,7247368.0
37966,7230386.0
37967,5704692.0
37968,6606064.0
37969,4421890.0
37970,4280566.0
37971,12755067.0
37972,6038688.0
37973,5947474.0
37974,9109556.0
37975,7521568.0
37976,4005414.0
37977,5488406.0
37978,9172926.0
37979,2638110.0
37980,13488029.0
37981,4500094.0
37982,3737354.0
37983,5777790.0
37984,5179554.0
37985,4506861.0
37986,6699626.0
37987,7275575.0
37988,6860630.0
37989,9045670.0
37990,7379066.0
37991,5740918.0
37992,7718522.0
37993,5748254.0
37994,4202054.0
37995,5398285.0
37996,5385352.0
37997,5888398.0
37998,5637582.0
37999,7189870.0
38000,3332433.0
38001,5420096.0
38002,4637042.0
38003,7951893.0
38004,7017388.0
38005,7905714.0
38006,3448284.0
38007,5083197.0
38008,4319019.0
38009,7473638.0
38010,8855992.0
38011,9249491.0
38012,7939122.0
38013,5076222.0
38014,5715248.0
38015,4303308.0
38016,7560598.0
38017,6300407.0
38018,7036436.0
38019,9314831.0
38020,5475406.0
38021,10879170.0
38022,6537240.0
38023,9161842.0
38024,9675405.0
38025,9353512.0
38026,6254662.0
38027,12118810.0
38028,7395950.0
38029,10043233.0
38030,5140444.0
38031,11078223.0
38032,5328670.0
38033,5744848.0
38034,7802782.0
38035,5426282.0
38036,6353102.0
38037,5496096.0
38038,7428754.0
38039,4984037.0
38040,5433842.0
38041,7523444.0
38042,8010481.0
38043,13705778.0
38044,9510118.0
38045,7544048.0
38046,6899368.0
38047,5740677.0
38048,6233584.0
38049,7370479.0
38050,3501674.0
38051,5940736.0
38052,10888951.0
38053,7955382.0
38054,8509343.0
38055,7388858.0
38056,8230838.0
38057,3880654.0
38058,2886872.0
38059,8305588.0
38060,8381322.0
38061,6257177.0
38062,5215835.0
38063,13421915.0
38064,12397540.0
38065,6723288.0
38066,6347970.0
38067,4491652.0
38068,16064918.0
38069,6126561.0
38070,7903967.0
38071,6167113.0
38072,10277537.0
38073,6481364.0
38074,6188420.0
38075,9577272.0
38076,5065232.0
38077,5876639.0
38078,12550032.0
38079,4258772.0
38080,5581416.0
38081,17888622.0
38082,5575812.0
38083,6840644.0
38084,4177279.0
38085,10075915.0
38086,4916392.0
38087,9755951.0
38088,6023827.0
38089,5331830.0
38090,4941118.0
38091,11619709.0
38092,14142918.0
38093,6267011.0
38094,6848995.0
38095,11006388.0
38096,3225474.0
38097,8095498.0
38098,3705190.0
38099,19159270.0
38100,5653616.0
38101,6274912.0
38102,9012580.0
38103,13761996.0
38104,10751430.0
38105,5976492.0
38106,6208304.0
38107,2444873.0
38108,10731549.0
38109,5338975.0
38110,4879804.0
38111,4868576.0
38112,3116156.0
38113,7189873.0
38114,7962031.0
38115,2961673.0
38116,6909358.0
38117,6088978.0
38118,7669186.0
38119,3053202.0
38120,6111100.0
38121,4335378.0
38122,6536208.0
38123,5530657.0
38124,6327176.0
38125,8103895.0
38126,8841662.0
38127,5866441.0
38128,1536353.0
38129,2437553.0
38130,4420738.0
38131,8324215.0
38132,5221412.0
38133,4268478.0
38134,5037390.0
38135,7747212.0
