id,price_doc
36690,4126136.0
36691,8104602.0
36692,10579962.0
36693,4787240.0
36694,8401901.0
36695,7873782.0
36696,9210343.0
36697,7734210.0
36698,9371849.0
36699,6402859.0
36700,4580726.0
36701,7524948.0
36702,5511454.0
36703,7537827.0
36704,5228695.0
36705,7000505.0
36706,8887153.0
36707,4158436.0
36708,7379038.0
36709,6639928.0
36710,9685826.0
36711,4891264.0
36712,6432176.0
36713,6005951.0
36714,5438219.0
36715,8820465.0
36716,7341404.0
36717,7377380.0
36718,4404263.0
36719,17447952.0
36720,7401501.0
36721,5586777.0
36722,7224424.0
36723,3651540.0
36724,17939560.0
36725,6050714.0
36726,6015898.0
36727,12214395.0
36728,5587479.0
36729,3599555.0
36730,6394284.0
36731,5190756.0
36732,7817444.0
36733,8300860.0
36734,8917547.0
36735,8361874.0
36736,6263556.0
36737,6580577.0
36738,8779866.0
36739,5917050.0
36740,4612026.0
36741,5479192.0
36742,11604742.0
36743,6622483.0
36744,6484006.0
36745,4654741.0
36746,6703471.0
36747,12479844.0
36748,6792059.0
36749,8108588.0
36750,11804360.0
36751,5091614.0
36752,8115396.0
36753,5077377.0
36754,8943100.0
36755,9218621.0
36756,6393059.0
36757,10658770.0
36758,4774176.0
36759,5185408.0
36760,4974144.0
36761,11616948.0
36762,8249661.0
36763,3972578.0
36764,6898454.0
36765,7289376.0
36766,13319697.0
36767,6380572.0
36768,11451587.0
36769,5150787.0
36770,22661038.0
36771,5599198.0
36772,9325895.0
36773,8398857.0
36774,3857776.0
36775,6985205.0
36776,10114566.0
36777,6172366.0
36778,10717018.0
36779,5605516.0
36780,7315004.0
36781,4701214.0
36782,7484117.0
36783,4505658.0
36784,6308059.0
36785,5586542.0
36786,5890858.0
36787,5764612.0
36788,4665054.0
36789,6607615.0
36790,6893367.0
36791,5488416.0
36792,8823340.0
36793,2618535.0
36794,3592358.0
36795,8058438.0
36796,8148730.0
36797,8884877.0
36798,5682550.0
36799,5607170.0
36800,10806776.0
36801,7557904.0
36802,6881960.0
36803,10140636.0
36804,5422704.0
36805,5718588.0
36806,5923502.0
36807,6760806.0
36808,4107760.0
36809,18907120.0
36810,3460876.0
36811,4238224.0
36812,2960841.0
36813,4509817.0
36814,9665592.0
36815,17375838.0
36816,6942798.0
36817,4334376.0
36818,6398182.0
36819,6004730.0
36820,3758882.0
36821,5729394.0
36822,10690076.0
36823,6122280.0
36824,3113127.0
36825,12438981.0
36826,5602348.0
36827,7166524.0
36828,7015426.0
36829,5445000.0
36830,8598712.0
36831,11398784.0
36832,8443796.0
36833,9114634.0
36834,5623736.0
36835,3204622.0
36836,4574516.0
36837,6445296.0
36838,5997454.0
36839,11198976.0
36840,5125724.0
36841,9291292.0
36842,6757777.0
36843,6823020.0
36844,6299208.0
36845,7415562.0
36846,11218782.0
36847,5706758.0
36848,7344156.0
36849,6717294.0
36850,6970319.0
36851,4870688.0
36852,5448246.0
36853,6467520.0
36854,10143657.0
36855,6959762.0
36856,4461361.0
36857,7183484.0
36858,5227236.0
36859,3989036.0
36860,8067810.0
36861,4103824.0
36862,7946094.0
36863,4825376.0
36864,12624288.0
36865,4760697.0
36866,6740537.0
36867,4993376.0
36868,5937899.0
36869,3717393.0
36870,7751506.0
36871,6343419.0
36872,8013776.0
36873,9864982.0
36874,8475349.0
36875,5380160.0
36876,3381519.0
36877,7515261.0
36878,13037160.0
36879,7810474.0
36880,2898957.0
36881,13177592.0
36882,9323756.0
36883,5012184.0
36884,7286409.0
36885,3304652.0
36886,7776316.0
36887,10236596.0
36888,5351968.0
36889,3799502.0
36890,9319164.0
36891,5575060.0
36892,5910531.0
36893,4589849.0
36894,3628546.0
36895,8318640.0
36896,7242681.0
36897,6749626.0
36898,8938717.0
36899,10662847.0
36900,5605662.0
36901,4059964.0
36902,6047147.0
36903,13029742.0
36904,5879921.0
36905,5551292.0
36906,4477580.0
36907,7001503.0
36908,10746314.0
36909,9289702.0
36910,6127022.0
36911,5402529.0
36912,11986171.0
36913,8326982.0
36914,6050106.0
36915,6059841.0
36916,17950448.0
36917,5141942.0
36918,8205488.0
36919,5508648.0
36920,4893984.0
36921,5702170.0
36922,4678842.0
36923,6952568.0
36924,5855295.0
36925,6931072.0
36926,5588307.0
36927,11808393.0
36928,4210210.0
36929,5957597.0
36930,8206138.0
36931,9274675.0
36932,11093135.0
36933,8891285.0
36934,11689653.0
36935,9567826.0
36936,5128544.0
36937,8578065.0
36938,7028603.0
36939,6236234.0
36940,7665010.0
36941,4788476.0
36942,6857114.0
36943,4945822.0
36944,7706756.0
36945,9854646.0
36946,5181592.0
36947,4752736.0
36948,6960599.0
36949,13835830.0
36950,4615113.0
36951,16912774.0
36952,9733897.0
36953,15961731.0
36954,3721648.0
36955,3930023.0
36956,7814616.0
36957,5584752.0
36958,6238740.0
36959,5606612.0
36960,9435035.0
36961,5629284.0
36962,9157812.0
36963,3889825.0
36964,18135642.0
36965,6568378.0
36966,6431214.0
36967,6242012.0
36968,5529042.0
36969,6630638.0
36970,6313591.0
36971,11115443.0
36972,4676806.0
36973,8489546.0
36974,7715578.0
36975,5943898.0
36976,14234268.0
36977,5312324.0
36978,6526158.0
36979,2821023.0
36980,8629401.0
36981,3489231.0
36982,5833744.0
36983,4914946.0
36984,4768698.0
36985,5920314.0
36986,3858547.0
36987,8254272.0
36988,8509984.0
36989,4251800.0
36990,7468896.0
36991,6787648.0
36992,8742384.0
36993,5054248.0
36994,6299840.0
36995,7606366.0
36996,8705458.0
36997,6964697.0
36998,11658162.0
36999,6299112.0
37000,7594341.0
37001,8705980.0
37002,4264674.0
37003,8055006.0
37004,10503131.0
37005,5388698.0
37006,12568298.0
37007,4739912.0
37008,7824281.0
37009,5673385.0
37010,6444610.0
37011,7033218.0
37012,5619350.0
37013,7035816.0
37014,8208630.0
37015,7237571.0
37016,12553936.0
37017,11097569.0
37018,6604133.0
37019,4796402.0
37020,3102941.0
37021,11123554.0
37022,5294414.0
37023,5070788.0
37024,10691211.0
37025,6254708.0
37026,6928636.0
37027,5069388.0
37028,3084763.0
37029,11103564.0
37030,7980428.0
37031,5704550.0
37032,12136375.0
37033,38759596.0
37034,13494634.0
37035,13479879.0
37036,11390329.0
37037,8051238.0
37038,4509538.0
37039,5785368.0
37040,7890653.0
37041,8508312.0
37042,4033490.0
37043,6132252.0
37044,8870095.0
37045,5929650.0
37046,5352551.0
37047,11819121.0
37048,5384448.0
37049,3424458.0
37050,6614121.0
37051,10329692.0
37052,6186626.0
37053,10079203.0
37054,9755141.0
37055,5929988.0
37056,4782826.0
37057,5517506.0
37058,5054405.0
37059,10033290.0
37060,5976474.0
37061,5172608.0
37062,7102538.0
37063,8934016.0
37064,13026865.0
37065,7018726.0
37066,3881903.0
37067,5704772.0
37068,10610500.0
37069,5175846.0
37070,4234990.0
37071,9909171.0
37072,6858812.0
37073,4815292.0
37074,8260157.0
37075,4502038.0
37076,30411038.0
37077,5330758.0
37078,5181872.0
37079,6076260.0
37080,5066044.0
37081,4063399.0
37082,5538852.0
37083,3525044.0
37084,5554552.0
37085,4678280.0
37086,4946448.0
37087,6948929.0
37088,8437083.0
37089,9965612.0
37090,6458174.0
37091,7834966.0
37092,7397120.0
37093,2417901.0
37094,7559384.0
37095,6134938.0
37096,3426292.0
37097,8995464.0
37098,10380739.0
37099,5885649.0
37100,6421455.0
37101,7594658.0
37102,5306076.0
37103,4516171.0
37104,7280233.0
37105,7903889.0
37106,5547162.0
37107,6098302.0
37108,6847206.0
37109,7291476.0
37110,8304564.0
37111,5437857.0
37112,8018667.0
37113,4816441.0
37114,7462154.0
37115,11894125.0
37116,7416083.0
37117,6371973.0
37118,4071233.0
37119,12123301.0
37120,5415896.0
37121,6863994.0
37122,7885194.0
37123,6705834.0
37124,5020926.0
37125,9359930.0
37126,10310124.0
37127,5281516.0
37128,8398720.0
37129,6013365.0
37130,2771055.0
37131,11383584.0
37132,6419338.0
37133,3471660.0
37134,13777759.0
37135,4809632.0
37136,6800316.0
37137,6820771.0
37138,5884000.0
37139,4163930.0
37140,4716222.0
37141,6744793.0
37142,5475384.0
37143,14032716.0
37144,8280264.0
37145,3206407.0
37146,5347516.0
37147,5123039.0
37148,7786626.0
37149,6584978.0
37150,9708211.0
37151,9930072.0
37152,15834457.0
37153,5909334.0
37154,7869862.0
37155,10170042.0
37156,9623916.0
37157,9195069.0
37158,4627380.0
37159,6157532.0
37160,9411897.0
37161,7027534.0
37162,5713779.0
37163,4672590.0
37164,8105552.0
37165,9121573.0
37166,4067792.0
37167,5244056.0
37168,5791381.0
37169,8807125.0
37170,7773826.0
37171,8335702.0
37172,7145176.0
37173,4095821.0
37174,5281100.0
37175,12453818.0
37176,5031976.0
37177,5577420.0
37178,6713631.0
37179,4845084.0
37180,4510360.0
37181,7447034.0
37182,7017593.0
37183,7402909.0
37184,7087592.0
37185,5235146.0
37186,6329548.0
37187,5437270.0
37188,5031964.0
37189,5439930.0
37190,6175941.0
37191,6225540.0
37192,12980057.0
37193,9378867.0
37194,4232820.0
37195,7434128.0
37196,7345819.0
37197,5669313.0
37198,35140768.0
37199,5718673.0
37200,3705219.0
37201,8380354.0
37202,11946045.0
37203,6609624.0
37204,5580297.0
37205,5969448.0
37206,8786233.0
37207,5969358.0
37208,8315450.0
37209,2257697.0
37210,7662220.0
37211,6998179.0
37212,10530769.0
37213,16608610.0
37214,10891695.0
37215,9430089.0
37216,6536234.0
37217,8422783.0
37218,5259086.0
37219,7768554.0
37220,8214358.0
37221,4287951.0
37222,10779268.0
37223,4152482.0
37224,4123102.0
37225,4659104.0
37226,11335111.0
37227,12786244.0
37228,6180403.0
37229,4342870.0
37230,6324578.0
37231,7714460.0
37232,11983404.0
37233,4208812.0
37234,4924411.0
37235,13630609.0
37236,7510998.0
37237,6988352.0
37238,5938686.0
37239,8643016.0
37240,6834869.0
37241,5066504.0
37242,8135138.0
37243,6359677.0
37244,5151184.0
37245,4937685.0
37246,4087608.0
37247,8143738.0
37248,7407152.0
37249,4063940.0
37250,6723607.0
37251,5262802.0
37252,6021934.0
37253,4675797.0
37254,5086723.0
37255,8268600.0
37256,5433026.0
37257,6071166.0
37258,6398828.0
37259,9744072.0
37260,11352665.0
37261,4923018.0
37262,4482870.0
37263,5656764.0
37264,5046632.0
37265,5580365.0
37266,10271060.0
37267,5736112.0
37268,7827157.0
37269,5186240.0
37270,5293316.0
37271,5929468.0
37272,5168870.0
37273,4782757.0
37274,3979714.0
37275,8239272.0
37276,9986877.0
37277,5523367.0
37278,5753053.0
37279,8012362.0
37280,6476444.0
37281,3925297.0
37282,8215536.0
37283,3943858.0
37284,5953256.0
37285,3508396.0
37286,4847128.0
37287,8150282.0
37288,5560658.0
37289,5443525.0
37290,3780512.0
37291,4563938.0
37292,8281428.0
37293,3865991.0
37294,10630059.0
37295,5230344.0
37296,6848955.0
37297,4456374.0
37298,5875330.0
37299,5343962.0
37300,5659494.0
37301,3724520.0
37302,6969171.0
37303,9817877.0
37304,4159405.0
37305,5628453.0
37306,3281721.0
37307,6546178.0
37308,6514166.0
37309,5847970.0
37310,6355416.0
37311,4510518.0
37312,3660342.0
37313,7921027.0
37314,10812795.0
37315,6690336.0
37316,6462710.0
37317,5903495.0
37318,5030262.0
37319,5260178.0
37320,8486378.0
37321,6786325.0
37322,7296904.0
37323,12360921.0
37324,4998284.0
37325,9076526.0
37326,3488937.0
37327,8551334.0
37328,5627600.0
37329,3811390.0
37330,6532318.0
37331,4252129.0
37332,15183375.0
37333,5197032.0
37334,4873286.0
37335,5507560.0
37336,8937368.0
37337,5690224.0
37338,4871794.0
37339,6373904.0
37340,4628169.0
37341,5890837.0
37342,5276232.0
37343,3950095.0
37344,10300183.0
37345,5143028.0
37346,3047694.0
37347,9458606.0
37348,4983398.0
37349,7984454.0
37350,13868277.0
37351,5342006.0
37352,4034222.0
37353,4802656.0
37354,5264970.0
37355,8781555.0
37356,5519738.0
37357,5354912.0
37358,6993533.0
37359,3994512.0
37360,5418114.0
37361,4318694.0
37362,10464168.0
37363,5565030.0
37364,3838852.0
37365,4044600.0
37366,7096883.0
37367,7292050.0
37368,5162592.0
37369,5203610.0
37370,13719432.0
37371,3728908.0
37372,7069700.0
37373,10183430.0
37374,4505659.0
37375,4261114.0
37376,12732426.0
37377,7991489.0
37378,4559896.0
37379,8706469.0
37380,7914129.0
37381,6342365.0
37382,10447015.0
37383,8405007.0
37384,2790742.0
37385,7347737.0
37386,11606224.0
37387,4650008.0
37388,6242182.0
37389,4210726.0
37390,6554902.0
37391,7935784.0
37392,8399752.0
37393,6509606.0
37394,5782770.0
37395,6929449.0
37396,5613918.0
37397,4116061.0
37398,5855940.0
37399,11064542.0
37400,4793502.0
37401,7534889.0
37402,9576526.0
37403,7247477.0
37404,7032994.0
37405,5317501.0
37406,6051100.0
37407,3179876.0
37408,4964590.0
37409,10596382.0
37410,6345927.0
37411,4885868.0
37412,1863033.0
37413,4785761.0
37414,3830044.0
37415,10714949.0
37416,4308046.0
37417,3454485.0
37418,6589056.0
37419,5519594.0
37420,7778006.0
37421,7144656.0
37422,5373822.0
37423,7264706.0
37424,12672054.0
37425,8663686.0
37426,5217220.0
37427,5057354.0
37428,8364848.0
37429,10278282.0
37430,4964749.0
37431,3520158.0
37432,8299168.0
37433,9012485.0
37434,4376378.0
37435,5649160.0
37436,6680334.0
37437,8893957.0
37438,4166804.0
37439,10776253.0
37440,6366588.0
37441,9286976.0
37442,7867834.0
37443,3935263.0
37444,3612842.0
37445,3742355.0
37446,7510545.0
37447,7551190.0
37448,10923149.0
37449,8490351.0
37450,9414023.0
37451,13809627.0
37452,6237760.0
37453,9549577.0
37454,3470688.0
37455,6861370.0
37456,6642253.0
37457,4097302.0
37458,6646988.0
37459,11571403.0
37460,18460494.0
37461,5574426.0
37462,6083584.0
37463,4160109.0
37464,14979429.0
37465,6852818.0
37466,4801712.0
37467,10478703.0
37468,4787307.0
37469,9712608.0
37470,3968277.0
37471,6886095.0
37472,5245713.0
37473,7037008.0
37474,7421491.0
37475,13449840.0
37476,7144122.0
37477,5320182.0
37478,3309224.0
37479,4670208.0
37480,8277483.0
37481,12107558.0
37482,7669532.0
37483,7697820.0
37484,23723924.0
37485,6202876.0
37486,5492001.0
37487,5818709.0
37488,5828888.0
37489,5847590.0
37490,15272130.0
37491,5498114.0
37492,4907988.0
37493,4958542.0
37494,5269700.0
37495,11145176.0
37496,3609847.0
37497,7394991.0
37498,4395100.0
37499,8702188.0
37500,3865073.0
37501,3316250.0
37502,4666781.0
37503,7944776.0
37504,6617572.0
37505,2905137.0
37506,5520344.0
37507,7698694.0
37508,11397955.0
37509,12838060.0
37510,5313800.0
37511,6351186.0
37512,4351997.0
37513,5726756.0
37514,7952466.0
37515,4835569.0
37516,3935828.0
37517,6041699.0
37518,6298926.0
37519,4555434.0
37520,4182053.0
37521,6109102.0
37522,9842308.0
37523,3814138.0
37524,3889774.0
37525,6323460.0
37526,12703311.0
37527,5150578.0
37528,4694902.0
37529,5307904.0
37530,9336195.0
37531,7196395.0
37532,14177853.0
37533,9296181.0
37534,4534272.0
37535,5441517.0
37536,13534876.0
37537,11529492.0
37538,5357362.0
37539,5892652.0
37540,4227820.0
37541,4639274.0
37542,7362000.0
37543,7670760.0
37544,11213602.0
37545,5834772.0
37546,6483270.0
37547,6135096.0
37548,5699913.0
37549,4977631.0
37550,5480138.0
37551,5632386.0
37552,6777384.0
37553,9819764.0
37554,16450648.0
37555,10127040.0
37556,7131043.0
37557,6396388.0
37558,4630005.0
37559,2611118.0
37560,4635785.0
37561,6885919.0
37562,8798683.0
37563,6511710.0
37564,7904288.0
37565,9368793.0
37566,18444004.0
37567,18426884.0
37568,4604629.0
37569,9523058.0
37570,5422093.0
37571,10547884.0
37572,7408991.0
37573,5125115.0
37574,10120124.0
37575,5154542.0
37576,11754669.0
37577,11090809.0
37578,9406558.0
37579,8890558.0
37580,5575260.0
37581,6374980.0
37582,8777240.0
37583,9304230.0
37584,6101432.0
37585,6664508.0
37586,9118398.0
37587,7551284.0
37588,4024238.0
37589,6696780.0
37590,5245984.0
37591,15146876.0
37592,5104696.0
37593,4157851.0
37594,5406732.0
37595,5596130.0
37596,8113965.0
37597,5514026.0
37598,4563684.0
37599,15438577.0
37600,5637199.0
37601,5919101.0
37602,7633918.0
37603,11978928.0
37604,16403344.0
37605,8837004.0
37606,9650617.0
37607,7541937.0
37608,9496772.0
37609,6183337.0
37610,4189239.0
37611,5813562.0
37612,6251820.0
37613,5150936.0
37614,5289754.0
37615,5350324.0
37616,5594946.0
37617,4673408.0
37618,12476669.0
37619,4321340.0
37620,9674418.0
37621,8841770.0
37622,9040293.0
37623,6358382.0
37624,4707144.0
37625,11593806.0
37626,9967111.0
37627,4534484.0
37628,5544136.0
37629,9334238.0
37630,4493212.0
37631,7038476.0
37632,6364775.0
37633,4756187.0
37634,7446381.0
37635,11932283.0
37636,13075129.0
37637,6460255.0
37638,6483546.0
37639,6260128.0
37640,3857513.0
37641,9820247.0
37642,8781205.0
37643,11030594.0
37644,6859872.0
37645,8384789.0
37646,8522041.0
37647,10119789.0
37648,5449562.0
37649,10046626.0
37650,8137230.0
37651,6961760.0
37652,6403744.0
37653,6824064.0
37654,6133929.0
37655,7968398.0
37656,4187204.0
37657,6176365.0
37658,7341148.0
37659,6552414.0
37660,5409681.0
37661,5958852.0
37662,3822816.0
37663,7914924.0
37664,6275472.0
37665,19393782.0
37666,5903813.0
37667,7433872.0
37668,3486208.0
37669,7451085.0
37670,9166054.0
37671,8425320.0
37672,7005908.0
37673,5784364.0
37674,5264796.0
37675,4655806.0
37676,5493872.0
37677,4182313.0
37678,8639349.0
37679,7416662.0
37680,5838800.0
37681,19589664.0
37682,6058887.0
37683,3506275.0
37684,12084127.0
37685,4913097.0
37686,16688477.0
37687,7639706.0
37688,5205414.0
37689,4561594.0
37690,4998386.0
37691,3541844.0
37692,6608006.0
37693,6035353.0
37694,5871752.0
37695,7834626.0
37696,5217098.0
37697,11959622.0
37698,5575892.0
37699,9778300.0
37700,4355430.0
37701,6331716.0
37702,4762490.0
37703,7232824.0
37704,10625277.0
37705,6483358.0
37706,3874471.0
37707,5872996.0
37708,4543266.0
37709,9154025.0
37710,9415423.0
37711,9790136.0
37712,8010077.0
37713,4305960.0
37714,5179722.0
37715,6271328.0
37716,7737366.0
37717,10318660.0
37718,5697732.0
37719,6350284.0
37720,13426891.0
37721,7516853.0
37722,5133111.0
37723,9547403.0
37724,10110153.0
37725,4547638.0
37726,4338806.0
37727,9778179.0
37728,5473984.0
37729,18340352.0
37730,15007914.0
37731,6371398.0
37732,5505416.0
37733,11004840.0
37734,6235062.0
37735,3859224.0
37736,5291480.0
37737,3874175.0
37738,6540010.0
37739,6294264.0
37740,7253420.0
37741,7849146.0
37742,5615734.0
37743,5943009.0
37744,7650402.0
37745,6626627.0
37746,12137122.0
37747,7124128.0
37748,4203090.0
37749,8086151.0
37750,5129035.0
37751,7338208.0
37752,7271723.0
37753,23851426.0
37754,6420366.0
37755,4199518.0
37756,7899018.0
37757,7401112.0
37758,4608593.0
37759,7532608.0
37760,6429842.0
37761,3458820.0
37762,5602670.0
37763,14642483.0
37764,12789316.0
37765,3046398.0
37766,9260493.0
37767,6561598.0
37768,10310031.0
37769,9901637.0
37770,5978644.0
37771,7682768.0
37772,7843422.0
37773,8496118.0
37774,8253420.0
37775,4351852.0
37776,8767789.0
37777,6592147.0
37778,6140298.0
37779,3800142.0
37780,5237020.0
37781,4520558.0
37782,6892960.0
37783,5045638.0
37784,11274552.0
37785,6834139.0
37786,6472292.0
37787,9772764.0
37788,3661982.0
37789,9937308.0
37790,2863106.0
37791,3055112.0
37792,2735057.0
37793,8438287.0
37794,7885800.0
37795,8265992.0
37796,5579868.0
37797,3585602.0
37798,7535366.0
37799,4492698.0
37800,3762036.0
37801,4493996.0
37802,4682250.0
37803,7901564.0
37804,8507947.0
37805,7786175.0
37806,11697950.0
37807,3720582.0
37808,8688624.0
37809,4765487.0
37810,5904202.0
37811,6831227.0
37812,4730362.0
37813,5945460.0
37814,11925587.0
37815,13207242.0
37816,6236062.0
37817,5932259.0
37818,9313823.0
37819,6955337.0
37820,5006188.0
37821,2436239.0
37822,6228624.0
37823,15013785.0
37824,4584057.0
37825,17163014.0
37826,5038765.0
37827,10179020.0
37828,5627792.0
37829,22161238.0
37830,5191854.0
37831,5786599.0
37832,10224648.0
37833,3955212.0
37834,5704118.0
37835,10020668.0
37836,4177964.0
37837,7515404.0
37838,7542350.0
37839,7554966.0
37840,6440507.0
37841,4960459.0
37842,8028020.0
37843,4222364.0
37844,4302816.0
37845,7156057.0
37846,5981488.0
37847,4846828.0
37848,5901689.0
37849,5650718.0
37850,6318305.0
37851,7620235.0
37852,7755492.0
37853,6462548.0
37854,4886640.0
37855,4895492.0
37856,8937174.0
37857,4352050.0
37858,6566432.0
37859,5361690.0
37860,4662342.0
37861,5879746.0
37862,7679760.0
37863,8055751.0
37864,4881627.0
37865,9432527.0
37866,8455743.0
37867,3961685.0
37868,7733554.0
37869,15125858.0
37870,3914001.0
37871,9238697.0
37872,7721128.0
37873,4966157.0
37874,13078599.0
37875,7240836.0
37876,11443212.0
37877,3724847.0
37878,4353004.0
37879,8103171.0
37880,4333510.0
37881,11939243.0
37882,4232034.0
37883,8225750.0
37884,5250762.0
37885,5396778.0
37886,4413892.0
37887,3021572.0
37888,8360158.0
37889,6330472.0
37890,5164692.0
37891,10913826.0
37892,9640347.0
37893,9969670.0
37894,3466533.0
37895,7183450.0
37896,7866612.0
37897,6273087.0
37898,10003439.0
37899,7350714.0
37900,5619514.0
37901,5418114.0
37902,4941604.0
37903,6436272.0
37904,5776442.0
37905,6482102.0
37906,10509968.0
37907,13749093.0
37908,8439217.0
37909,7037828.0
37910,9440294.0
37911,4755744.0
37912,7321134.0
37913,6624012.0
37914,9573106.0
37915,8237232.0
37916,13650926.0
37917,9317984.0
37918,4467668.0
37919,6007584.0
37920,5585861.0
37921,5663888.0
37922,3882122.0
37923,6963972.0
37924,4764507.0
37925,3596041.0
37926,5402532.0
37927,5735890.0
37928,18723204.0
37929,18176748.0
37930,2858287.0
37931,5144230.0
37932,4376060.0
37933,6290612.0
37934,5475952.0
37935,6497106.0
37936,6134876.0
37937,6329233.0
37938,5239892.0
37939,9762806.0
37940,11002442.0
37941,25923948.0
37942,3326952.0
37943,6893366.0
37944,7899928.0
37945,6997896.0
37946,7013911.0
37947,7356179.0
37948,20979534.0
37949,7012984.0
37950,8699479.0
37951,6626156.0
37952,5765723.0
37953,3703013.0
37954,5759574.0
37955,8762906.0
37956,9256576.0
37957,2576995.0
37958,8610201.0
37959,8265030.0
37960,5702842.0
37961,7668649.0
37962,3118047.0
37963,12525809.0
37964,8172284.0
37965,6966040.0
37966,7479386.0
37967,6833403.0
37968,7133436.0
37969,4306608.0
37970,4476053.0
37971,12251489.0
37972,5629090.0
37973,7911797.0
37974,8872042.0
37975,8929846.0
37976,4855753.0
37977,6209158.0
37978,9666816.0
37979,2276438.0
37980,15070281.0
37981,5660685.0
37982,4135861.0
37983,6488912.0
37984,5496606.0
37985,6050000.0
37986,6973308.0
37987,7534498.0
37988,8806373.0
37989,10206977.0
37990,6618211.0
37991,5731548.0
37992,8445469.0
37993,6591100.0
37994,3483491.0
37995,5561853.0
37996,5822223.0
37997,6648714.0
37998,5709453.0
37999,7594534.0
38000,2856738.0
38001,5542718.0
38002,7261839.0
38003,9026816.0
38004,8253429.0
38005,5981072.0
38006,4401353.0
38007,5864223.0
38008,5820686.0
38009,8523527.0
38010,11893354.0
38011,8474767.0
38012,7343749.0
38013,6045602.0
38014,5976642.0
38015,4245940.0
38016,8500311.0
38017,6557812.0
38018,7689508.0
38019,10891662.0
38020,6496008.0
38021,10420926.0
38022,6340222.0
38023,8587225.0
38024,10506871.0
38025,9312723.0
38026,6863518.0
38027,11200627.0
38028,8514502.0
38029,10174152.0
38030,4752188.0
38031,10718873.0
38032,6069384.0
38033,5669332.0
38034,7659717.0
38035,5626882.0
38036,6683788.0
38037,5615838.0
38038,9057439.0
38039,5423354.0
38040,5906667.0
38041,10406553.0
38042,7483114.0
38043,11548506.0
38044,8703822.0
38045,7907630.0
38046,7924106.0
38047,6161306.0
38048,6961548.0
38049,6769527.0
38050,4694454.0
38051,6416724.0
38052,12106555.0
38053,9208091.0
38054,8680281.0
38055,7727027.0
38056,8527901.0
38057,4055598.0
38058,4062002.0
38059,8766024.0
38060,10022962.0
38061,7083554.0
38062,4937981.0
38063,14982359.0
38064,9193401.0
38065,8108309.0
38066,6448413.0
38067,5473440.0
38068,15795589.0
38069,6560878.0
38070,6586264.0
38071,6540073.0
38072,9376078.0
38073,6179282.0
38074,4530004.0
38075,9866645.0
38076,6029808.0
38077,6177996.0
38078,16099606.0
38079,5405585.0
38080,5697792.0
38081,19460860.0
38082,5015012.0
38083,8293361.0
38084,4700062.0
38085,8125244.0
38086,4692576.0
38087,9962281.0
38088,6766193.0
38089,4045534.0
38090,5144066.0
38091,11984339.0
38092,10495712.0
38093,8036546.0
38094,7888994.0
38095,11903080.0
38096,3412252.0
38097,9718950.0
38098,4478096.0
38099,15645016.0
38100,6100536.0
38101,6118092.0
38102,10341111.0
38103,12958420.0
38104,21444440.0
38105,7951412.0
38106,6881960.0
38107,3614636.0
38108,10721535.0
38109,4772490.0
38110,4058502.0
38111,5192013.0
38112,3411879.0
38113,7644498.0
38114,6626254.0
38115,3237637.0
38116,7997839.0
38117,6559714.0
38118,7848802.0
38119,3303233.0
38120,6168737.0
38121,6298534.0
38122,8590046.0
38123,9283292.0
38124,7247216.0
38125,8343434.0
38126,9138122.0
38127,7989703.0
38128,2470732.0
38129,3379506.0
38130,5004012.0
38131,8804294.0
38132,4936284.0
38133,4348305.0
38134,5046206.0
38135,6837317.0
